Scenario,Time,Baseline_Tx,Baseline_TxPerNodePerMin,Baseline_RMSE,ETM_Tx,ETM_TxPerNodePerMin,ETM_RMSE,Baseline_MAE,Baseline_RMSE_Aligned,Baseline_MAE_Aligned,Baseline_PairwiseDist_MAE,Baseline_RangeResidual_MAE,Baseline_AngleResidual_MAE,ETM_MAE,ETM_RMSE_Aligned,ETM_MAE_Aligned,ETM_PairwiseDist_MAE,ETM_RangeResidual_MAE,ETM_AngleResidual_MAE
few_moving,247,5278,128.21052631578948,42.03974078922327,1954,47.465587044534416,42.39153647935603,38.85688915932156,20.38955993851809,18.158993170016043,16.5813622440405,7.955815390841026,2.2972290609228643,39.13279773566679,20.86054580337574,18.415604338081096,15.269019093704626,8.493837649607167,2.3653838907007216
few_moving,248,5307,128.3951612903226,42.0586105007934,1955,47.29838709677419,42.412233165526395,38.86420693086632,20.478396407373697,18.213635234579645,16.586054642091867,8.008025473012315,2.2894215385340324,39.151359541940046,20.870893344630154,18.42626773011789,15.274898196148216,8.523210828981185,2.362657415983053
few_moving,249,5317,128.12048192771084,42.03470802672194,1955,47.10843373493975,42.37608992566082,38.82926923396959,20.567090479418074,18.302102074508376,16.579996950294547,8.085105916942775,2.3009251258988743,39.121979948757634,20.84844369001523,18.408845157549997,15.298115642481584,8.593511627303881,2.3597449509767485
few_moving,250,5348,128.35199999999998,42.010496626697886,1955,46.919999999999995,42.36900554075063,38.80610479204758,20.580389871999657,18.325390583254975,16.58759030150847,8.120215083296252,2.2895172144364007,39.116367183254326,20.844842305068656,18.404745625847756,15.308466752343197,8.620260512957195,2.3611746220002643
few_moving,251,5358,128.07968127490037,42.018321543293425,1961,46.87649402390438,42.36067042045073,38.84532598742031,20.47614355102251,18.21624577646121,16.551769088546163,7.98285047582178,2.30347070759156,39.08295625715663,20.88041806334341,18.449819839810644,15.327708027838382,8.630646768475726,2.304461021359832
few_moving,252,5389,128.3095238095238,42.00923586000656,1969,46.88095238095238,42.3592873441899,38.83590474397725,20.47014231383223,18.179000505940678,16.565382253460367,7.973099410706882,2.312783691867637,39.06569000267851,20.9682522500239,18.505755997192484,15.316548526770935,8.63084856861518,2.3447005501039215
few_moving,253,5399,128.0395256916996,42.02752116431338,1976,46.86166007905138,42.35749476516519,38.87267513839926,20.444917459614715,18.129824907386073,16.544858814743186,7.900537568284469,2.3164651049791822,39.05715232478964,20.934863179718274,18.462146884256928,15.31347384806244,8.595475595990662,2.331980095193925
few_moving,254,5430,128.26771653543307,42.05342393180758,1984,46.86614173228347,42.36459331340318,38.89511190521928,20.38951813888156,18.096962418917037,16.541600534156796,7.832357530172857,2.29275365050827,39.06089592643322,20.97517365582708,18.52044825252214,15.31710147983702,8.618319542365375,2.3441904550888784
few_moving,255,5441,128.0235294117647,41.9736098507498,1992,46.870588235294115,42.36364183911523,38.78012499247302,20.35589552867626,18.11167226429776,16.602178001939954,7.914962806460219,2.3180431270664674,39.049740996311996,20.963494592416794,18.51214300569072,15.323595551895032,8.619996466363117,2.346601606176231
few_moving,256,5472,128.25,41.90284770602067,1999,46.8515625,42.38647677170513,38.67321257325529,20.43003582504167,18.17506070611349,16.62378197367624,7.982305650624681,2.2960532558267244,39.09410194547486,21.02124331794335,18.528187782488256,15.277382484498364,8.572743858366259,2.3365006389655667
few_moving,257,5482,127.98443579766538,41.916643785749734,2007,46.856031128404666,42.387073560855946,38.67348716502821,20.39045233900463,18.14419497820439,16.63045666639516,7.923289556481522,2.3066070607833873,39.095096484782715,21.079466990788315,18.592681370201113,15.281547015781898,8.61194075394492,2.3326609438150854
few_moving,258,5512,128.18604651162792,41.926231567645594,2010,46.74418604651163,42.41544075510504,38.710814195914516,20.442826105036275,18.201821937970795,16.611340432013623,8.009845142024956,2.3155705535279987,39.12462162992124,21.003063918956403,18.533447227761616,15.264924590916978,8.5207182399334,2.3349536242659474
few_moving,259,5522,127.92277992277994,41.95561125225923,2010,46.56370656370657,42.42863013751801,38.714030657459176,20.473567410098923,18.207677480691366,16.647358347503115,8.050454601084976,2.284371981961385,39.137196668685725,20.9396400523462,18.482074122778123,15.259668743588195,8.466086859493016,2.338023647724483
few_moving,260,5552,128.12307692307695,41.973500505516284,2012,46.43076923076923,42.433672148673445,38.71772906761521,20.514580906093126,18.224977506994204,16.652914892057744,8.066638413557328,2.2912705453263866,39.13378865792918,20.98574548099376,18.520542952563446,15.245968910631136,8.458827638817688,2.3369858269655066
few_moving,261,5562,127.86206896551727,41.97480692861514,2012,46.252873563218394,42.434085648063004,38.76852306686921,20.492262005972318,18.24414310117084,16.662779541070854,8.195003706006643,2.3063596995848923,39.13052564578139,21.00720400411913,18.53668787719814,15.240651398717397,8.448575246124753,2.3374720004662226
few_moving,262,5594,128.10687022900765,41.9823175958469,2016,46.16793893129771,42.45811101779247,38.80954596280873,20.44840890752225,18.24560114672291,16.649827405686477,8.17545456175728,2.303378329190245,39.154198106240884,21.032339157614626,18.56494996727408,15.258497427280423,8.494523342714006,2.3183762384239013
few_moving,263,5605,127.87072243346006,42.05114859082218,2020,46.083650190114064,42.45538700598822,38.88145579473151,20.520771251444476,18.304902065343125,16.583797260380305,8.075929811050656,2.2941044899950196,39.1530483033085,21.018814988300477,18.53918587758106,15.218775687113746,8.373352561431828,2.3444617455773162
few_moving,264,5634,128.04545454545453,42.039870203255155,2025,46.022727272727266,42.447248315561396,38.84230231003529,20.556869634422107,18.300547125276736,16.59356401088566,8.070147869602412,2.3018452073669198,39.14567668725677,21.01464892763705,18.532520744191224,15.213561142693552,8.337241876692117,2.354043845767059
few_moving,265,5645,127.81132075471697,41.99641536835208,2030,45.96226415094339,42.474540307554506,38.789673250247596,20.548535198874145,18.324600345400007,16.607756725398463,8.099591941238504,2.2906797461603143,39.16123726662191,21.051899522320916,18.57539871290132,15.21826717129502,8.393306314862242,2.346094789077841
few_moving,266,5676,128.0300751879699,41.961087611415266,2039,45.992481203007515,42.454155225690045,38.74397691194967,20.532799118801755,18.2850287022098,16.58056158541681,8.010553867087422,2.3062720124208274,39.16289009372257,20.983186774855,18.492082154886425,15.169360011098098,8.183431422191704,2.3633230158737333
few_moving,267,5685,127.75280898876404,42.04360054766074,2050,46.067415730337075,42.4507205328224,38.83321842341302,20.55208816254137,18.29219517332252,16.58106294333841,8.011580202551373,2.292757192279339,39.143991674297865,21.04009948002052,18.569153499136426,15.203916331092044,8.36270176211175,2.3524853227328406
few_moving,268,5715,127.94776119402985,42.02696366100841,2060,46.11940298507463,42.47458358861544,38.837180718762006,20.538597672381687,18.293132840594446,16.592362379703125,8.073704282585625,2.31253422860126,39.151209357277416,21.08859103595157,18.623706800919745,15.205375083594292,8.411906685679021,2.350759679221977
few_moving,269,5725,127.69516728624535,41.942495327827785,2068,46.12639405204461,42.49812977711415,38.76890844192014,20.62051865674195,18.416524929170556,16.620366890081705,8.31774710509432,2.3170695861366233,39.210067069236196,21.0888074987291,18.595731820217758,15.153409163962973,8.317853996001151,2.347556117076232
few_moving,270,5756,127.91111111111111,41.943438720797616,2073,46.06666666666667,42.478282232932315,38.74708356680013,20.66930894582992,18.469380390725185,16.661214055716655,8.414262439048448,2.300920859837895,39.20678589865073,21.08035916853668,18.579661690009672,15.14865395987715,8.33107941173209,2.3577108564105895
few_moving,271,5766,127.66051660516605,41.95952540404547,2079,46.02952029520296,42.51012601553865,38.747125180127156,20.593360814904,18.39883174550152,16.65243457696064,8.292456252773455,2.30244883812157,39.24431453062,21.10683856621533,18.59548735456794,15.136975002642801,8.333893040535754,2.3442073577698403
few_moving,272,5795,127.83088235294117,41.938663223530426,2087,46.036764705882355,42.526887804446815,38.69442533957671,20.570207351617327,18.34927857689754,16.64038802355575,8.179853523039338,2.29133240181666,39.26745887580682,21.10422992439637,18.585834995236958,15.114568469408567,8.294881781238972,2.3619915277257815
few_moving,273,5806,127.60439560439562,41.88978954787077,2091,45.956043956043956,42.542110293284814,38.677856846636274,20.46535768851495,18.261797095597068,16.649533950823695,8.17265981634941,2.3378437486956285,39.33525853325354,21.05107010150894,18.556837971852282,15.099242002792657,8.30171536201175,2.337780575576549
few_moving,274,5836,127.79562043795622,41.95025780324936,2091,45.78832116788321,42.556734946204976,38.74992287657277,20.516846266216696,18.313360543579336,16.683450033318344,8.321559398365862,2.332340128562944,39.3806379217283,21.03714974350702,18.56377094057039,15.095129727035015,8.339225338472097,2.3374722390238536
few_moving,275,5846,127.54909090909092,41.95228475834044,2093,45.66545454545455,42.56416658682925,38.74021767808557,20.561033425170102,18.35314066388869,16.68525441090352,8.32203447967965,2.3213154573845713,39.403573516802865,21.035620122626135,18.57374732046501,15.097511789212316,8.369447398880146,2.344460391128096
few_moving,276,5876,127.73913043478262,41.967535247939914,2093,45.50000000000001,42.570081039089516,38.72107260691817,20.558290084625973,18.324702335777985,16.655092068946857,8.181355217163947,2.311218588378884,39.41726141950495,21.039446459762203,18.58322839472336,15.099113271368994,8.388243975721368,2.3439249185747464
few_moving,277,5887,127.51624548736464,41.95343576590835,2094,45.357400722021666,42.57419780610883,38.70611755761523,20.486119007488192,18.252744374230776,16.660010287418718,8.121556650397487,2.2953213197992515,39.425431443109176,21.04349914112884,18.59033120133433,15.09984598861854,8.399655778655154,2.3436724981019927
few_moving,278,5918,127.72661870503595,41.9187939339392,2094,45.194244604316545,42.57715389918377,38.67357871847445,20.45993754719733,18.229353192580135,16.661882205393933,8.12203331530623,2.320757120017189,39.430552163702565,21.046837604947036,18.59545369892644,15.100112063724271,8.406770448333914,2.3435308744277723
few_moving,279,5929,127.505376344086,41.95100391637142,2094,45.03225806451613,42.57929365023043,38.723483594100436,20.43955857035473,18.1896185433431,16.635481089256714,8.02566361786805,2.290938859380581,39.43387178265774,21.049343346943655,18.59910353422444,15.100111430827448,8.411290845706326,2.3434523202580073
few_moving,280,5960,127.71428571428571,41.950095545077126,2094,44.87142857142857,42.58086182198465,38.70055003168796,20.437760757698662,18.171023711015902,16.634283763790087,7.962614216897402,2.270331325673911,39.43609144437592,21.05116768911187,18.601732032402516,15.09996328710731,8.414228257433008,2.343404683016221
few_moving,281,5969,127.45195729537366,42.011928299008034,2098,44.79715302491103,42.573354221543376,38.76415120083219,20.466988703433444,18.183753226629644,16.61649887395819,7.939142933151638,2.295196545391995,39.40505557155998,21.0820256021116,18.64691289358276,15.110332181479615,8.407143017275489,2.3076919313530206
few_moving,282,5999,127.63829787234042,42.01067103078537,2102,44.723404255319146,42.55018612246247,38.78584022569597,20.470133069245563,18.191769735910437,16.586699888302114,7.915023266206926,2.3087158322117287,39.37002420844841,21.18340972677378,18.73049502213285,15.131941524294742,8.490006808228436,2.3063028993985557
few_moving,283,6010,127.42049469964664,41.979601630686425,2106,44.65017667844523,42.53011425863195,38.78975008331893,20.436268511044148,18.1727695072177,16.602351628127966,8.074559571706704,2.3117641349906015,39.3278291655626,21.213477595789293,18.775931623623155,15.158036416229308,8.524455370475891,2.307901637746564
few_moving,284,6041,127.62676056338029,41.96849930353129,2111,44.598591549295776,42.507101041923676,38.79650034417477,20.480734308946968,18.221357855444364,16.62556193757631,8.161325188395953,2.3159464127516483,39.32665981503568,21.169295822539645,18.728496855257223,15.180178521967598,8.611455691038111,2.3457190526658516
few_moving,285,6050,127.36842105263158,41.9726749823756,2115,44.526315789473685,42.50586045242429,38.81421233334877,20.541160665678984,18.285671035490385,16.612928631460832,8.180330056499997,2.313829810144139,39.350571835097455,21.16026251344534,18.700073254052498,15.180458005698227,8.662725863205067,2.354035583400115
few_moving,286,6081,127.57342657342657,41.99116736003217,2119,44.45454545454545,42.49312614721853,38.83508267039699,20.524902519391095,18.26950093298734,16.58085573603205,8.116443975645279,2.309700256990185,39.3223993463135,21.093704267105654,18.657993342067506,15.199262960022043,8.635851810930514,2.3550577382045286
few_moving,287,6092,127.35888501742161,41.98735882721409,2126,44.44599303135889,42.4835678047211,38.80093241160399,20.567857961282616,18.29736622424228,16.580691686601675,8.075836899418194,2.288919033430837,39.295965315526836,20.995515341121383,18.59069589140832,15.217176508686622,8.587172679963977,2.355186546714424
few_moving,288,6122,127.54166666666669,41.97853524902325,2131,44.395833333333336,42.4525042975529,38.78737756950968,20.557226781654833,18.293350773175217,16.581805279128243,8.065154182355448,2.3094625803138076,39.24397416032199,20.97592518660781,18.532219408579316,15.213381887628644,8.514449277606362,2.365035703209785
few_moving,289,6132,127.30795847750866,41.99616468971773,2134,44.3044982698962,42.42950629774555,38.820875190051474,20.52561646512923,18.240218319685493,16.557705808018756,7.994905960084818,2.3182102899931123,39.204374227847794,20.992590436563994,18.520489907348622,15.21192106831051,8.482619981325598,2.3647449000610807
few_moving,290,6161,127.46896551724139,41.96230678438717,2137,44.213793103448275,42.449852585980324,38.7927241817514,20.54961747302439,18.254591649359806,16.572911813090723,8.030731161164148,2.3218789220291542,39.228051618217954,20.932617885739845,18.462774521710905,15.20597446989797,8.448566918793192,2.366255070226506
few_moving,291,6172,127.2577319587629,41.905530046535404,2137,44.06185567010309,42.459887358657696,38.742547596631454,20.46516625815418,18.217885041236627,16.585934840176698,8.035160877812901,2.3180678059309416,39.238290665652805,20.894810252844643,18.426955133271456,15.20271939580934,8.431890450636184,2.36891900831713
